 
 
 *exit standby-mode! 
task_idle highWater:21
adc_module_init comp. 
*enter task_motor!
*enter task_dyn_reg!
pwm output enable!
bat:4066mV, curr:980mA, ntc:7634R, adj:0, RMP:12608, duty:560, vbemf:732, bat_level:100, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6529R, adj:0, RMP:14447, duty:710, vbemf:470, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6529R, adj:0, RMP:14447, duty:710, vbemf:480, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6529R, adj:0, RMP:14447, duty:710, vbemf:460, bat_level:99, is_use_emergency_flag=0 
bat:3910mV, curr:1740mA, ntc:6516R, adj:0, RMP:14447, duty:710, vbemf:457, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6512R, adj:0, RMP:14447, duty:710, vbemf:490, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6512R, adj:0, RMP:14447, duty:710, vbemf:455, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6504R, adj:0, RMP:14447, duty:710, vbemf:457, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6504R, adj:0, RMP:14447, duty:710, vbemf:472, bat_level:99, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6496R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_f+ùı0 
bat:3912mV, curr:1720mA, ntc:6496R, adj:0, RMP:14447, duty:710, vbemf:470, bat_level:98, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6487R, adj:0, RMP:14447, duty:710, vbemf:504, bat_level:98, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6487R, adj:0, RMP:14447, duty:710, vbemf:474, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1720mA, ntc:6474R, adj:0, RMP:14447, duty:710, vbemf:474, bat_level:98, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6471R, adj:0, RMP:14447, duty:710, vbemf:477, bat_level:98, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6471R, adj:0, RMP:14447, duty:710, vbemf:473, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1720mA, ntc:6466R, adj:0, RMP:14447, duty:710, vbemf:482, bat_level:98, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6463R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1720mA, ntc:6458R, adj:0, RMP:14447, duty:710, vbemf:480, bat_level:98, is_use_emergency_flag=0 
bat:3912mV, curr:1720mA, ntc:6454R, adj:0, RMP:14447, duty:710, vbemf:468, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1720mA, ntc:6450R, adj:0, RMP:14447, duty:710, vbemf:461, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1720mA, ntc:6450R, adj:0, RMP:14447, duty:710, vbemf:462, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1700mA, ntc:6442R, adj:0, RMP:14447, duty:710, vbemf:511, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1720mA, ntc:6442R, adj:0, RMP:14447, duty:710, vbemf:487, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1720mA, ntc:6433R, adj:0, RMP:14447, duty:710, vbemf:459, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6429R, adj:0, RMP:14447, duty:710, vbemf:483, bat_level:98, is_use_emergency_flag=0 
bat:3910mV, curr:1720mA, ntc:6433R, adj:0, RMP:14447, duty:710, vbemf:477, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6429R, adj:0, RMP:14447, duty:710, vbemf:478, bat_level:98, is_use_emergency_+ùı0 
bat:3908mV, curr:1720mA, ntc:6429R, adj:0, RMP:14447, duty:710, vbemf:462, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6421R, adj:0, RMP:14447, duty:710, vbemf:450, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6412R, adj:0, RMP:14447, duty:710, vbemf:450, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6412R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flXV??
bat:3908mV, curr:1720mA, ntc:6412R, adj:0, RMP:14447, duty:710, vbemf:475, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6412R, adj:0, RMP:14447, duty:710, vbemf:463, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6404R, adj:0, RMP:14447, duty:710, vbemf:470, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6404R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6388R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6388R, adj:0, RMP:14447, duty:710, vbemf:456, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6388R, adj:0, RMP:14447, duty:710, vbemf:460, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6380R, adj:0, RMP:14447, duty:710, vbemf:433, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6372R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6372R, adj:0, RMP:14447, duty:710, vbemf:470, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6372R, adj:0, RMP:14447, duty:710, vbemf:472, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6364R, adj:0, RMP:14447, duty:710, vbemf:461, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6364R, adj:0, RMP:14447, duty:710, vbemf:479, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6364R, adj:0, RMP:14447, duty:710, vbemf:493, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6356R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6356R, adj:0, RMP:14447, duty:710, vbemf:456, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6348R, adj:0, RMP:14447, duty:710, vbemf:481, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6348R, adj:0, RMP:14447, duty:710, vbemf:470, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6348R, adj:0, RMP:14447, duty:710, vbemf:502, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1700mA, ntc:6340R, adj:0, RMP:14447, duty:710, vbemf:505, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6340R, adj:0, RMP:14447, duty:710, vbemf:485, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6335R, adj:0, RMP:14447, duty:710, vbemf:459, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6335R, adj:0, RMP:14447, duty:710, vbemf:463, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6332R, adj:0, RMP:14447, duty:710, vbemf:471, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6324R, adj:0, RMP:14447, duty:710, vbemf:476, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1720mA, ntc:6324R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6319R, adj:0, RMP:14447, duty:710, vbemf:462, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6311R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6311R, adj:0, RMP:14447, duty:710, vbemf:486, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6311R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6311R, adj:0, RMP:14447, duty:710, vbemf:475, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6303R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3908mV, curr:1700mA, ntc:6300R, adj:0, RMP:14447, duty:710, vbemf:486, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6295R, adj:0, RMP:14447, duty:710, vbemf:506, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6295R, adj:0, RMP:14447, duty:710, vbemf:471, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6295R, adj:0, RMP:14447, duty:710, vbemf:479, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6287R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6287R, adj:0, RMP:14447, duty:710, vbemf:482, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1700mA, ntc:6280R, adj:0, RMP:14447, duty:710, vbemf:486, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6280R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6272R, adj:0, RMP:14447, duty:710, vbemf:475, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6272R, adj:0, RMP:14447, duty:710, vbemf:473, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6272R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6272R, adj:0, RMP:14447, duty:710, vbemf:476, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6264R, adj:0, RMP:14447, duty:710, vbemf:482, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6264R, adj:0, RMP:14447, duty:710, vbemf:499, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1700mA, ntc:6256R, adj:0, RMP:14447, duty:710, vbemf:490, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6256R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6256R, adj:0, RMP:14447, duty:710, vbemf:480, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6256R, adj:0, RMP:14447, duty:710, vbemf:473, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6248R, adj:0, RMP:14447, duty:710, vbemf:461, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6248R, adj:0, RMP:14447, duty:710, vbemf:475, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1700mA, ntc:6240R, adj:0, RMP:14447, duty:710, vbemf:498, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6240R, adj:0, RMP:14447, duty:710, vbemf:476, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6232R, adj:0, RMP:14447, duty:710, vbemf:468, bat_level:98, is_use_emergency_flag=0 
bat:3906mV, curr:1720mA, ntc:6232R, adj:0, RMP:14447, duty:710, vbemf:486, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6228R, adj:0, RMP:14447, duty:710, vbemf:473, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6220R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6220R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6220R, adj:0, RMP:14447, duty:710, vbemf:479, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6204R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6204R, adj:0, RMP:14447, duty:710, vbemf:457, bat_level:98, is_use_emergency_flXV?j
bat:3904mV, curr:1720mA, ntc:6197R, adj:0, RMP:14447, duty:710, vbemf:473, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6197R, adj:0, RMP:14447, duty:710, vbemf:460, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6197R, adj:0, RMP:14447, duty:710, vbemf:477, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6189R, adj:0, RMP:14447, duty:710, vbemf:489, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6181R, adj:0, RMP:14447, duty:710, vbemf:471, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6181R, adj:0, RMP:14447, duty:710, vbemf:476, bat_level:98, is_use_emergency_f+ùı0 
bat:3904mV, curr:1720mA, ntc:6173R, adj:0, RMP:14447, duty:710, vbemf:457, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6161R, adj:0, RMP:14447, duty:710, vbemf:473, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6161R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6154R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6154R, adj:0, RMP:14447, duty:710, vbemf:463, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6150R, adj:0, RMP:14447, duty:710, vbemf:480, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6138R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3904mV, curr:1720mA, ntc:6143R, adj:0, RMP:14447, duty:710, vbemf:489, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6131R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6131R, adj:0, RMP:14447, duty:710, vbemf:464, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6131R, adj:0, RMP:14447, duty:710, vbemf:459, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6123R, adj:0, RMP:14447, duty:710, vbemf:460, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6115R, adj:0, RMP:14447, duty:710, vbemf:457, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6115R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6108R, adj:0, RMP:14447, duty:710, vbemf:456, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6108R, adj:0, RMP:14447, duty:710, vbemf:457, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6108R, adj:0, RMP:14447, duty:710, vbemf:462, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6100R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6093R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6093R, adj:0, RMP:14447, duty:710, vbemf:481, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6093R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6085R, adj:0, RMP:14447, duty:710, vbemf:464, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6077R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6077R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6077R, adj:0, RMP:14447, duty:710, vbemf:463, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6070R, adj:0, RMP:14447, duty:710, vbemf:471, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6070R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6070R, adj:0, RMP:14447, duty:710, vbemf:462, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6062R, adj:0, RMP:14447, duty:710, vbemf:460, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6062R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flag=0 
bat:3902mV, curr:1720mA, ntc:6055R, adj:0, RMP:14447, duty:710, vbemf:462, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6050R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6050R, adj:0, RMP:14447, duty:710, vbemf:468, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6050R, adj:0, RMP:14447, duty:710, vbemf:474, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6043R, adj:0, RMP:14447, duty:710, vbemf:464, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6043R, adj:0, RMP:14447, duty:710, vbemf:460, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6035R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6035R, adj:0, RMP:14447, duty:710, vbemf:481, bat_level:98, is_use_emergency_flXV?j
bat:3900mV, curr:1700mA, ntc:6035R, adj:0, RMP:14447, duty:710, vbemf:483, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6028R, adj:0, RMP:14447, duty:710, vbemf:455, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6028R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6028R, adj:0, RMP:14447, duty:710, vbemf:460, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6020R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6020R, adj:0, RMP:14447, duty:710, vbemf:456, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6020R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6020R, adj:0, RMP:14447, duty:710, vbemf:462, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6013R, adj:0, RMP:14447, duty:710, vbemf:478, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6006R, adj:0, RMP:14447, duty:710, vbemf:479, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:6006R, adj:0, RMP:14447, duty:710, vbemf:454, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:6001R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1700mA, ntc:6001R, adj:0, RMP:14447, duty:710, vbemf:455, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5994R, adj:0, RMP:14447, duty:710, vbemf:451, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1700mA, ntc:5998R, adj:0, RMP:14447, duty:710, vbemf:485, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5986R, adj:0, RMP:14447, duty:710, vbemf:456, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5986R, adj:0, RMP:14447, duty:710, vbemf:475, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5986R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3900mV, curr:1720mA, ntc:5983R, adj:0, RMP:14447, duty:710, vbemf:468, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5979R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1700mA, ntc:5972R, adj:0, RMP:14447, duty:710, vbemf:473, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5967R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5964R, adj:0, RMP:14447, duty:710, vbemf:478, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5964R, adj:0, RMP:14447, duty:710, vbemf:469, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5957R, adj:0, RMP:14447, duty:710, vbemf:463, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1700mA, ntc:5957R, adj:0, RMP:14447, duty:710, vbemf:480, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5957R, adj:0, RMP:14447, duty:710, vbemf:447, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5945R, adj:0, RMP:14447, duty:710, vbemf:460, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5942R, adj:0, RMP:14447, duty:710, vbemf:454, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1700mA, ntc:5942R, adj:0, RMP:14447, duty:710, vbemf:512, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1700mA, ntc:5935R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5935R, adj:0, RMP:14447, duty:710, vbemf:453, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5928R, adj:0, RMP:14447, duty:710, vbemf:477, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5923R, adj:0, RMP:14447, duty:710, vbemf:487, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5916R, adj:0, RMP:14447, duty:710, vbemf:453, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5920R, adj:0, RMP:14447, duty:710, vbemf:451, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5916R, adj:0, RMP:14447, duty:710, vbemf:453, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5916R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flag=0 
bat:3898mV, curr:1720mA, ntc:5913R, adj:0, RMP:14447, duty:710, vbemf:481, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5909R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5901R, adj:0, RMP:14447, duty:710, vbemf:465, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5901R, adj:0, RMP:14447, duty:710, vbemf:487, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5901R, adj:0, RMP:14447, duty:710, vbemf:452, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5894R, adj:0, RMP:14447, duty:710, vbemf:452, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5894R, adj:0, RMP:14447, duty:710, vbemf:447, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5894R, adj:0, RMP:14447, duty:710, vbemf:456, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5894R, adj:0, RMP:14447, duty:710, vbemf:461, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5887R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5887R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5887R, adj:0, RMP:14447, duty:710, vbemf:457, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5880R, adj:0, RMP:14447, duty:710, vbemf:455, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5880R, adj:0, RMP:14447, duty:710, vbemf:453, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5880R, adj:0, RMP:14447, duty:710, vbemf:454, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1700mA, ntc:5880R, adj:0, RMP:14447, duty:710, vbemf:456, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5872R, adj:0, RMP:14447, duty:710, vbemf:468, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5872R, adj:0, RMP:14447, duty:710, vbemf:471, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5865R, adj:0, RMP:14447, duty:710, vbemf:482, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1700mA, ntc:5858R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5858R, adj:0, RMP:14447, duty:710, vbemf:458, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5858R, adj:0, RMP:14447, duty:710, vbemf:450, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5851R, adj:0, RMP:14447, duty:710, vbemf:467, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1720mA, ntc:5851R, adj:0, RMP:14447, duty:710, vbemf:466, bat_level:98, is_use_emergency_flag=0 
bat:3896mV, curr:1700mA, ntc:5851R, adj:0, RMP:14447, duty:710, vbemf:462, bat_level:98, is_use_emergency_flag=0 
