 
 
 *exit standby-mode! 
task_idle highWater:21
adc_module_init comp. 
*enter task_motor!
*enter task_dyn_reg!
pwm output enable!
bat:3670mV, curr:1200mA, ntc:7989R, adj:0, RMP:14698, duty:608, vbemf:310, bat_level:84, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7058R, adj:0, RMP:14760, duty:750, vbemf:427, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7047R, adj:0, RMP:14760, duty:750, vbemf:404, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7047R, adj:0, RMP:14760, duty:750, vbemf:396, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7047R, adj:0, RMP:14760, duty:750, vbemf:397, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7037R, adj:0, RMP:14775, duty:750, vbemf:393, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7037R, adj:0, RMP:14775, duty:750, vbemf:395, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7037R, adj:0, RMP:14775, duty:750, vbemf:401, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7027R, adj:0, RMP:14775, duty:750, vbemf:401, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7027R, adj:0, RMP:14775, duty:750, vbemf:394, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7027R, adj:0, RMP:14775, duty:750, vbemf:385, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7016R, adj:0, RMP:14775, duty:750, vbemf:401, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7016R, adj:0, RMP:14775, duty:750, vbemf:394, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7016R, adj:0, RMP:14925, duty:750, vbemf:418, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1720mA, ntc:7006R, adj:0, RMP:14925, duty:750, vbemf:408, bat_level:83, is_use_emergency_flag=0 
bat:3524mV, curr:1700mA, ntc:7006R, adj:0, RMP:15225, duty:750, vbemf:399, bat_level:83, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6995R, adj:0, RMP:15225, duty:750, vbemf:411, bat_level:83, is_use_emergency_flag=0 
bat:3520mV, curr:1720mA, ntc:6995R, adj:0, RMP:15225, duty:750, vbemf:394, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6990R, adj:0, RMP:15225, duty:750, vbemf:403, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6990R, adj:0, RMP:15225, duty:750, vbemf:417, bat_level:83, is_use_emergency_flag=0 
bat:3520mV, curr:1720mA, ntc:6985R, adj:0, RMP:15225, duty:750, vbemf:404, bat_level:83, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6985R, adj:0, RMP:15225, duty:750, vbemf:404, bat_level:83, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6975R, adj:0, RMP:15225, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6970R, adj:0, RMP:15225, duty:750, vbemf:417, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1680mA, ntc:6970R, adj:0, RMP:15240, duty:750, vbemf:414, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6970R, adj:0, RMP:15240, duty:750, vbemf:406, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6970R, adj:0, RMP:15240, duty:750, vbemf:396, bat_level:83, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6965R, adj:0, RMP:15240, duty:750, vbemf:388, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6970R, adj:0, RMP:15240, duty:750, vbemf:425, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6960R, adj:0, RMP:15240, duty:750, vbemf:402, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6960R, adj:0, RMP:15240, duty:750, vbemf:415, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6960R, adj:0, RMP:15240, duty:750, vbemf:414, bat_level:83, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6960R, adj:0, RMP:15240, duty:750, vbemf:407, bat_level:83, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6954R, adj:0, RMP:15240, duty:750, vbemf:408, bat_level:83, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6944R, adj:0, RMP:15240, duty:750, vbemf:392, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6934R, adj:0, RMP:15240, duty:750, vbemf:413, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6934R, adj:0, RMP:15240, duty:750, vbemf:406, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6934R, adj:0, RMP:15240, duty:750, vbemf:410, bat_level:82, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6939R, adj:0, RMP:15240, duty:750, vbemf:423, bat_level:82, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6929R, adj:0, RMP:15240, duty:750, vbemf:422, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6924R, adj:0, RMP:15240, duty:750, vbemf:395, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6924R, adj:0, RMP:15240, duty:750, vbemf:385, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6914R, adj:0, RMP:15240, duty:750, vbemf:416, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6914R, adj:0, RMP:15240, duty:750, vbemf:406, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6914R, adj:0, RMP:15240, duty:750, vbemf:403, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6914R, adj:0, RMP:15240, duty:750, vbemf:431, bat_level:82, is_use_emergency_flag=0 
bat:3522mV, curr:1700mA, ntc:6919R, adj:0, RMP:15255, duty:750, vbemf:449, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6904R, adj:0, RMP:15255, duty:750, vbemf:404, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6904R, adj:0, RMP:15255, duty:750, vbemf:406, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6904R, adj:0, RMP:15255, duty:750, vbemf:417, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6904R, adj:0, RMP:15255, duty:750, vbemf:415, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6904R, adj:0, RMP:15255, duty:750, vbemf:412, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6894R, adj:0, RMP:15255, duty:750, vbemf:405, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1680mA, ntc:6894R, adj:0, RMP:15270, duty:750, vbemf:435, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6894R, adj:0, RMP:15270, duty:750, vbemf:416, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6884R, adj:0, RMP:15270, duty:750, vbemf:404, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6884R, adj:0, RMP:15270, duty:750, vbemf:395, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6884R, adj:0, RMP:15270, duty:750, vbemf:415, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6884R, adj:0, RMP:15270, duty:750, vbemf:398, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1680mA, ntc:6874R, adj:0, RMP:15270, duty:750, vbemf:424, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6874R, adj:0, RMP:15270, duty:750, vbemf:413, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6874R, adj:0, RMP:15270, duty:750, vbemf:403, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6874R, adj:0, RMP:15270, duty:750, vbemf:407, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6864R, adj:0, RMP:15270, duty:750, vbemf:389, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6864R, adj:0, RMP:15270, duty:750, vbemf:408, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6854R, adj:0, RMP:15270, duty:750, vbemf:441, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1680mA, ntc:6854R, adj:0, RMP:15270, duty:750, vbemf:412, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6854R, adj:0, RMP:15270, duty:750, vbemf:409, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6854R, adj:0, RMP:15270, duty:750, vbemf:404, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6854R, adj:0, RMP:15270, duty:750, vbemf:402, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6838R, adj:0, RMP:15270, duty:750, vbemf:396, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6838R, adj:0, RMP:15270, duty:750, vbemf:420, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6838R, adj:0, RMP:15270, duty:750, vbemf:426, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6844R, adj:0, RMP:15270, duty:750, vbemf:416, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6834R, adj:0, RMP:15270, duty:750, vbemf:416, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6828R, adj:0, RMP:15270, duty:750, vbemf:420, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6819R, adj:0, RMP:15270, duty:750, vbemf:405, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6819R, adj:0, RMP:15270, duty:750, vbemf:388, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6819R, adj:0, RMP:15270, duty:750, vbemf:428, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6814R, adj:0, RMP:15270, duty:750, vbemf:414, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6814R, adj:0, RMP:15270, duty:750, vbemf:409, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6814R, adj:0, RMP:15270, duty:750, vbemf:416, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6814R, adj:0, RMP:15270, duty:750, vbemf:404, bat_level:82, is_use_emergency_flag=0 
bat:3520mV, curr:1700mA, ntc:6804R, adj:0, RMP:15270, duty:750, vbemf:418, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6799R, adj:0, RMP:15270, duty:750, vbemf:393, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6799R, adj:0, RMP:15270, duty:750, vbemf:399, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6789R, adj:0, RMP:15270, duty:750, vbemf:407, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6789R, adj:0, RMP:15270, duty:750, vbemf:405, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6789R, adj:0, RMP:15270, duty:750, vbemf:425, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6789R, adj:0, RMP:15270, duty:750, vbemf:403, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6779R, adj:0, RMP:15270, duty:750, vbemf:399, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6779R, adj:0, RMP:15270, duty:750, vbemf:405, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6769R, adj:0, RMP:15270, duty:750, vbemf:423, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6769R, adj:0, RMP:15270, duty:750, vbemf:401, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6769R, adj:0, RMP:15270, duty:750, vbemf:410, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6769R, adj:0, RMP:15300, duty:750, vbemf:396, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6760R, adj:0, RMP:15300, duty:750, vbemf:438, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6760R, adj:0, RMP:15300, duty:750, vbemf:407, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6760R, adj:0, RMP:15300, duty:750, vbemf:404, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6760R, adj:0, RMP:15300, duty:750, vbemf:397, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6750R, adj:0, RMP:15300, duty:750, vbemf:395, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6750R, adj:0, RMP:15300, duty:750, vbemf:409, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6750R, adj:0, RMP:15300, duty:750, vbemf:431, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6740R, adj:0, RMP:15300, duty:750, vbemf:419, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6740R, adj:0, RMP:15300, duty:750, vbemf:410, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6740R, adj:0, RMP:15300, duty:750, vbemf:410, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6730R, adj:0, RMP:15300, duty:750, vbemf:443, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6730R, adj:0, RMP:15300, duty:750, vbemf:439, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6730R, adj:0, RMP:15300, duty:750, vbemf:416, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6730R, adj:0, RMP:15300, duty:750, vbemf:411, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6721R, adj:0, RMP:15300, duty:750, vbemf:421, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6711R, adj:0, RMP:15300, duty:750, vbemf:447, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6711R, adj:0, RMP:15315, duty:750, vbemf:425, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6711R, adj:0, RMP:15390, duty:750, vbemf:414, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1700mA, ntc:6711R, adj:0, RMP:15390, duty:750, vbemf:413, bat_level:82, is_use_emergency_flag=0 
bat:3516mV, curr:1700mA, ntc:6696R, adj:0, RMP:15390, duty:750, vbemf:391, bat_level:82, is_use_emergency_flag=0 
bat:3516mV, curr:1680mA, ntc:6696R, adj:0, RMP:15390, duty:750, vbemf:421, bat_level:82, is_use_emergency_flag=0 
bat:3516mV, curr:1680mA, ntc:6696R, adj:0, RMP:15390, duty:750, vbemf:417, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6701R, adj:0, RMP:15390, duty:750, vbemf:447, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6701R, adj:0, RMP:15405, duty:750, vbemf:421, bat_level:82, is_use_emergency_flag=0 
bat:3518mV, curr:1680mA, ntc:6692R, adj:0, RMP:15405, duty:750, vbemf:403, bat_level:82, is_use_emergency_flag=0 
bat:3516mV, curr:1680mA, ntc:6686R, adj:0, RMP:15420, duty:750, vbemf:400, bat_level:82, is_use_emergency_flag=0 
bat:3516mV, curr:1680mA, ntc:6677R, adj:0, RMP:15420, duty:750, vbemf:438, bat_level:82, is_use_emergency_flag=0 
bat:3516mV, curr:1680mA, ntc:6677R, adj:0, RMP:15435, duty:750, vbemf:404, bat_level:82, is_use_emergency_flag=0 
bat:3516mV, curr:1680mA, ntc:6677R, adj:0, RMP:15435, duty:750, vbemf:413, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6672R, adj:0, RMP:15435, duty:750, vbemf:394, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6662R, adj:0, RMP:15435, duty:750, vbemf:398, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6662R, adj:0, RMP:15435, duty:750, vbemf:431, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6653R, adj:0, RMP:15435, duty:750, vbemf:417, bat_level:82, is_use_emergency_flag=0 
bat:3516mV, curr:1680mA, ntc:6658R, adj:0, RMP:15435, duty:750, vbemf:415, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6653R, adj:0, RMP:15435, duty:750, vbemf:383, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6653R, adj:0, RMP:15435, duty:750, vbemf:394, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6653R, adj:0, RMP:15435, duty:750, vbemf:417, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6643R, adj:0, RMP:15435, duty:750, vbemf:420, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6643R, adj:0, RMP:15435, duty:750, vbemf:388, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6643R, adj:0, RMP:15435, duty:750, vbemf:383, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6643R, adj:0, RMP:15435, duty:750, vbemf:401, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6633R, adj:0, RMP:15435, duty:750, vbemf:402, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6624R, adj:0, RMP:15435, duty:750, vbemf:411, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6624R, adj:0, RMP:15435, duty:750, vbemf:402, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6624R, adj:0, RMP:15435, duty:750, vbemf:399, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6624R, adj:0, RMP:15435, duty:750, vbemf:408, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6614R, adj:0, RMP:15435, duty:750, vbemf:391, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6614R, adj:0, RMP:15435, duty:750, vbemf:423, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6614R, adj:0, RMP:15435, duty:750, vbemf:400, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6614R, adj:0, RMP:15435, duty:750, vbemf:405, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6614R, adj:0, RMP:15435, duty:750, vbemf:398, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6605R, adj:0, RMP:15435, duty:750, vbemf:399, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6605R, adj:0, RMP:15435, duty:750, vbemf:410, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6596R, adj:0, RMP:15435, duty:750, vbemf:413, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6596R, adj:0, RMP:15435, duty:750, vbemf:400, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6596R, adj:0, RMP:15435, duty:750, vbemf:404, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6596R, adj:0, RMP:15435, duty:750, vbemf:400, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6596R, adj:0, RMP:15435, duty:750, vbemf:402, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6586R, adj:0, RMP:15435, duty:750, vbemf:400, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6586R, adj:0, RMP:15435, duty:750, vbemf:405, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6586R, adj:0, RMP:15435, duty:750, vbemf:407, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6586R, adj:0, RMP:15435, duty:750, vbemf:389, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6577R, adj:0, RMP:15435, duty:750, vbemf:410, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6577R, adj:0, RMP:15435, duty:750, vbemf:421, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6567R, adj:0, RMP:15435, duty:750, vbemf:409, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6567R, adj:0, RMP:15435, duty:750, vbemf:407, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6567R, adj:0, RMP:15435, duty:750, vbemf:418, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6567R, adj:0, RMP:15435, duty:750, vbemf:381, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6558R, adj:0, RMP:15435, duty:750, vbemf:406, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6558R, adj:0, RMP:15435, duty:750, vbemf:403, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6558R, adj:0, RMP:15435, duty:750, vbemf:398, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6549R, adj:0, RMP:15435, duty:750, vbemf:400, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6549R, adj:0, RMP:15435, duty:750, vbemf:392, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6549R, adj:0, RMP:15435, duty:750, vbemf:404, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6549R, adj:0, RMP:15435, duty:750, vbemf:426, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6539R, adj:0, RMP:15435, duty:750, vbemf:383, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6539R, adj:0, RMP:15435, duty:750, vbemf:398, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6539R, adj:0, RMP:15435, duty:750, vbemf:394, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6539R, adj:0, RMP:15435, duty:750, vbemf:396, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6530R, adj:0, RMP:15435, duty:750, vbemf:432, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6530R, adj:0, RMP:15435, duty:750, vbemf:400, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6516R, adj:0, RMP:15435, duty:750, vbemf:407, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6521R, adj:0, RMP:15435, duty:750, vbemf:408, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6521R, adj:0, RMP:15435, duty:750, vbemf:388, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6516R, adj:0, RMP:15435, duty:750, vbemf:411, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1680mA, ntc:6511R, adj:0, RMP:15435, duty:750, vbemf:414, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1680mA, ntc:6506R, adj:0, RMP:15435, duty:750, vbemf:413, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6511R, adj:0, RMP:15435, duty:750, vbemf:408, bat_level:82, is_use_emergency_flag=0 
bat:3514mV, curr:1700mA, ntc:6511R, adj:0, RMP:15435, duty:750, vbemf:402, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6497R, adj:0, RMP:15435, duty:750, vbemf:389, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6497R, adj:0, RMP:15435, duty:750, vbemf:396, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6488R, adj:0, RMP:15435, duty:750, vbemf:411, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1680mA, ntc:6488R, adj:0, RMP:15435, duty:750, vbemf:399, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6488R, adj:0, RMP:15435, duty:750, vbemf:401, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6479R, adj:0, RMP:15435, duty:750, vbemf:392, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6479R, adj:0, RMP:15435, duty:750, vbemf:378, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6479R, adj:0, RMP:15435, duty:750, vbemf:401, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1680mA, ntc:6469R, adj:0, RMP:15435, duty:750, vbemf:402, bat_level:82, is_use_emergency_flag=0 
bat:3512mV, curr:1700mA, ntc:6469R, adj:0, RMP:15435, duty:750, vbemf:388, bat_level:82, is_use_emergency_flag=0 
bat:3510mV, curr:1700mA, ntc:6464R, adj:0, RMP:15435, duty:750, vbemf:391, bat_level:82, is_use_emergency_flag=0 
bat:3510mV, curr:1700mA, ntc:6455R, adj:0, RMP:15435, duty:750, vbemf:391, bat_level:82, is_use_emergency_flag=0 
bat:3510mV, curr:1700mA, ntc:6455R, adj:0, RMP:15435, duty:750, vbemf:390, bat_level:82, is_use_emergency_flag=0 
bat:3510mV, curr:1700mA, ntc:6455R, adj:0, RMP:15435, duty:750, vbemf:391, bat_level:82, is_use_emergency_flag=0 
bat:3510mV, curr:1700mA, ntc:6455R, adj:0, RMP:15435, duty:750, vbemf:410, bat_level:82, is_use_emergency_flag=0 
bat:3510mV, curr:1700mA, ntc:6455R, adj:0, RMP:15435, duty:750, vbemf:393, bat_level:82, is_use_emergency_flag=0 
